0	google+ client that takes up less space ?	how do i change my email address on play store as the one i have is no longer in use
0	reinstall touchwiz calendar	samsung mystyle m340s keeps restarting
0	why are my messages hidden under the keyboard in the hangouts app ?	strange behaviour of htc one x battery
0	what are the /firmware and /efs partitions on samsung devices	what microphone can i attach via the 3.5mm audio jack @ samsung galaxy s4 ?
0	android tablet - download pdf and open it on browser	how to import contacts from galaxy s3 to nexus 5 ?
0	will rooting my phone improve its battery life ?	can i make ebuddy be the default instant messanger ?
0	strange issue ( auto touch ) with touch on htc desire x . has anyone experienced this ?	can i reset the kindle fire hd and power off without going to setup ?
0	what is the maximum xperia x10 memory card size ?	how to insert unicode characters by their hex codes using usb keyboard on ics ?
1	can i use my device on a different carrier ?	will samsung galaxy nexus i9250 work with indian sim cards ?
0	what apps need to be saved on internal memory in the s4 ?	use a wired gamepad on android 4.0.4 via laptop ?
0	after activating the device encryption on my s2 running cm 10.2 nightly , my cdma radio stopped working	exchange and coperate account in android
0	is it possible to watch youtube videos on the youtube app while multitasking	any way to translate tweets in realtime on my s3 ?
0	nexus 7 not visible on pc after upgrade to 4.2.2 june 2013	can a non-rooted android 4.0.3 smartphone’s rom be backed up ?
0	hide developer settings from menu	support for multi-button mice in android ?
0	tar header contains invalid size	android phone fell in salt water
0	message when rotating the screen	video output on audio port
0	sgs3 usb not connecting to pc	set proxy autoconfigure in chrome
0	android usb reverse tethering : how to fool the apps	how can i get a list of all my paid ( only ) apps in the play store ?
0	what does it mean when i see " throttle limit exceeded " in dialer ?	camera app that takes picture as soon as it has focus
1	can i update my nexus one to android 4.0 , and how do i do it ?	when will my device get the android 4.0 update ( ice cream sandwich ) ?
0	how and when is android 's default browser updated ?	is there a way to cancel a sending message ?
1	why is android app not compatible	why are some apps on the market incompatible with my device ?
0	unify volumes for global volume control with the rocker	play store not connecting on miui rom
0	no mac address di imx51_bbg froyo 2.2 epad 8'	listening to nba . com audio on htc evo
0	safe way to backup whatsapp messages ?	does kitkat improve performance on devices with more than 512mb of ram ?
0	why : my phone will not install downloded apps . will not calculate storge usage % ( audio , apps , etc . ) ?	cyanogenmod 7.2 install method
0	how can i root my orange hi 4g ( zte blade apex 2 ) ?	backup my android without my apps , settings , config 's , etc .
0	is there a countdown timer app that i can use with the hardware volume buttons ?	how can i view only one task list in jorte ?
0	samsung tablet gt- p3113 have otg usb support ?	how do i connect nexus 5 on lenovo yoga 2 pro for usb-debugging
0	understanding ram , sd card and device memory of an smartphone	android device manager will not reset the password
0	insufficient storage availalable when there is plenty	wifi goes off on screen lock ?
1	how to view android device screen on pc over adb	is there a way to see the device 's screen *live* on pc , through adb ?
0	samsung s2 reads out message aloud	how do i know i am entering my password in the real decryption prompt ?
0	how does su regulate app permissions ?	how to install android os on mobile
0	what does usb otg host mode support actually mean	lock screen clock cut off ?
0	what are some facebook contact integration alternatives ?	how to install an application from google play on nexus phone with usb cord ?
0	galaxy tab 2 ( gsm ) p3100 stuck on start screen after installing clockwork mod recovery . need help immediately !	"application cannot be installed in the default install location " error while updating
0	how can i stop being redirected to the app store/google store by dodgy ad-scripts ?	skype and samsung galaxy s3 messaging stopping working
1	nexus 5 will not connect to my car radio via bluetooth	problem pairing again nexus 5 with alpine car stereo
0	how to enable usb tethering on your android phone to mac os x lion	will it be possible to upgrade a lenovo k1 to ice cream sandwich ?
0	maximum sd speed class for htc desire hd ?	how do i install usb drivers in ubuntu 13:04 for nexus s ?
0	connecting an android phone through the wifi with proxy	known issues when installing official google ics on galaxy s2
1	getting kitkat on my galaxy s4	when will my device get the android 4.4 update ( kitkat ) ?
0	is there a whoshere-style ( location-based ) social networking chat app for android ?	successfully activated usb host mode using terminal emulator ; now mass storage will not work
0	how to stop web browser offering to sign into google account	is it ok to flash stock rom from other country ?
0	how can i disable auto-rotate on my phone ?	very light overlay-ish home screen
