0	mysterious icon in notification area	extracting data from a backup file ( . sbu ) made by samsung kies
0	xperia arc s wifi problem	does google audit all apps that enter the market place ?
0	unable to update nexus 7 2012 32gb from 4.2.1 to 4.3	adb blind backup
0	how can i unlock and configure my nexus one without a sim card ?	mix two audio files mp3 in android
0	how does update . zip work ?	retrieving contacts from nexus 4 with broken screen
0	how can i acces files on my pc remotely from my android ?	advertising on website opens google play store . how can i prevent that ?
0	adb driver mk808 installed but adb is not working	how to upgrade my samsung galaxy ace plus gt -s7500 from gingerbread to jellybean
0	how can i disable facebook button on htc chacha without voiding warranty ?	what exactly is in aosp ?
1	"adb devices " shows device as " unauthorized " . how can i fix this ?	configuring adb for nexus 4 on ubuntu 11.10
0	how do i collapse outlines in onenote app ?	use a bluetooth headset for media audio on a nexus 7 running android 4.2
0	gmail gives no option to sync " all label " label	making use of the 2nd partition on sd card ( link2sd ) ?
0	htc hd2 can not start certain app from sd with cyanogenmod gingerbread 2.3.3	facebook version 3.5 . - sort news feed
0	what happens when using a cellphone when charging ?	samsung galaxy s3 suddenly dies and will not turn on even after battery removal
0	home button takes me to the default android home on htc desire x	adding pre-installed application to android image
0	facebook messenger lock screen preview	google voice - separate ringtone but maintain caller id ?
0	can tablets deal with usb sound cards ?	samsung galaxy s i9000 rooted not installing clockworkmod
0	samsung note 3 not getting recognized by my pc	music player not displaying songs ?
0	has my android tablet died ?	symlink : operation not permitted
0	equivalent of ctrl + c ( break ) in android console	sending intents with adb with action_view , setdata , and putextra ?
1	where can i find a custom rom for my i . onik tablet ?	where can i find stock or custom roms for my android device ?
1	used ( probably ) inappropriate charger , touchscreen went crazy , permanent damage ?	why does my phone have erroneous input when connected to a non-oem power source ?
1	how can i circumvent regional restrictions in google 's play store ?	how do i use the us android market from europe ?
0	is there any android 2.2 updrate available for samsung galaxy s ?	how can i hide some contacts from dialer ?
0	why is my phone slow ?	what information is more reliable -- battery capacity or stand-by time ?
0	android voice recorder with unlimited recording time	voice dialling opening on lock screen
0	titanium backup locks up when trying to restore system upates ( com . samsung . apk )	instead of 5 gb storage shows 2.42 gb .
0	grooveshark app on android	led light droid 4
0	is there a way to download applications from the android market for offline installation ?	no music showing in any music player
0	app to external sd on samsung i9003	weird bluetooth behavior , difficulty reconnecting to paired device - galaxy s ii
0	my samsung galaxy plus battery draining quickly some time it is showing 50% but immidiatly 0%	xposed module for home key configuration while phone is locked
0	can java be exploited through android app ads ?	how can i set a new app as my default launcher on a galaxy ace ?
0	watching " filmon tv " channels on my tv using chromecast and my smartphone	problem in installing apps in karbonn a5i
0	replace htc sense " recent apps " by stock ics	how to check if my battery is ok ?
0	how can i auto-end the media process on android ?	last digits invisible from call history
1	how to get an . apk file from android device ?	how to pull the apks from my android phone
0	disabling long press on empty area of home screen	uninstall stock apps on motorola droid !
1	update android on non famous manufacture android phone	where can i find stock or custom roms for my android device ?
1	when will my phone get the android 2.2 update ( froyo ) ?	android 2.2 on verizon , specifically droid
0	why does android prompt me with " enter the credential storage password " when i attempt to connect to a secured wifi network ?	android icon keeps changing from what i set it to or disappearing entirely from the quick-launch bar at the bottom
0	android phone google contacts - usage model and best practices ?	zte nubia z5 problem ?
0	import pdf files to google play book application	find out size of all data ever downloaded
0	how to gain s-off on htc salsa	deleting emails in the online gmail list , does not delete them on my android 2.2 samsung galaxy s , is this normal ?
0	how to stop a phone from ringing without rejecting the call ?	how to check an application 's checksum or hash on google play ?
1	what special phone numbers can be used to display ( hidden ) info on android phones ?	do you know other android keypad commands ( dialer codes ) ?
0	installing android on an ipaq	sony xperia z1 will not start up again !
0	manage contact groups on droid x	what are " . spmo " files in " dcim/spmo " directory on my sd card ?
1	why are there not generic phone os installers ?	why i can install any windows version on my pc but i cannot install any android version on my phone ?
1	android software updates : how can i tell if i can update a device ?	how can i ensure reliable updates for an android phone/device ?
0	clockworkmod getting stuck when trying to flash	full encryption with android ?
0	my phone crashes while charging	is there any way to flash the voice mail app that comes with sprint phones on a rooted phone ?
0	can sony xperia u ( st25i ) ' s otg be connected to external power ?	can you damage the proximity sensor if you keep it always on ?
0	galaxy nexus bluetooth keyboard connectbot	unlocked htc one x ( at&t ) jelly bean update
