0	as an engineer , how do i know where i am needed ?	when i break a block it reappears and when i place one it disappears ?
0	are prices random or fixed ?	what triggers disasters in simcity ?
0	can i create a new world in do not starve without losing my progress ?	does the playstation have a marketplace like xbox 360 does ?
1	what counts as a " wired " controller when connecting it to my laptop ?	can i connect a wireless xbox 360 controller to pc with a play & charge cable ?
0	is evelyn viable somewhere else than in the jungle ?	how can i learn to tank as a post-shattering death knight ?
0	what does " energize " do ?	how to cook a major health potion ?
0	is combining gems worthwhile ?	if i take a car out of the garage , do i need to bring it back ?
0	where to get the keys to eclipse in silent hill ?	how many books can each home in skyrim hold ?
0	as a demon hunter , what bonuses should i focus on when spending paragon points ?	am i tanning ? if so , how can i stop ?
0	how often do the healing crystals refresh ?	accessing the recovery menu on lcfw pro-b10
0	are the no-damage achievements necessary to get " golden god " and " platinum god " ?	what triggers a weapon clash ?
0	persistent group chat or some other form of reliable 2-way communication with a group	what is the best equipment set ?
0	starbound - smasher or poker	is there any way out of the infinite corridor ?
1	how do i fix xbox 360 controller drift ?	refurbishing " loose " xbox360 controller
0	are knife/grenade kills included in bloodthirsty medals for a certain weapon ?	how is fall damage calculated in minecraft ?
1	chopping blocks	why can not i destroy or place blocks ?
0	saving citizens in the quest : the widow 's wrath	ipad touchscreen stops recognizing touch
0	are enchantments affected by the type of armor ?	once i have decided to use a vip , can i change my mind ?
0	why can i never form a club affiliation ?	how do i get the second to last achievement ?
0	what does the n7 warfare gear dlc do ?	zerg research 20 points . is self heal any good ?
0	can you change a hero 's save slot ?	how to get this chest in noria mines ?
0	how can i find the ancient device with less searching ?	who do you meet if grunt , kasumi or jack were killed in the suicide mission in mass effect 2 ?
0	can i direct the audio in fallout : new vegas to another device ?	how to access slingshot dlc content ?
0	can i preload games on origin ?	at what portion of the game will brute splicers stop appearing ?
0	how do auriga gain skills in qvadriga ?	how do i change my wallpaper ?
0	do the procs of pvp items trigger in pve ?	why is the great library so good ?
0	does burnout have cross-platform multiplayer ?	how can i swallow a whole cockatrice ?
1	can i convert steam games in my library to my steam gift inventory ?	can i gift games from my library ?
0	how do you get in the desert in ocarina of time ?	if i am a member of one guild , am i prevented from joining any of the other guilds ?
0	can i play the pal version of battlefield 3 on a ntsc xbox360 ?	in mid-battle leveling , does that mean you have to have revealed the whole map already ?
1	leveling taking ages in wow , any tips ?	horde progression through the new azeroth
0	is it possible to change just cause 2 's difficulty ?	is it possible to interrogate a suspect a second time ?
1	what discs do i need to install ?	should i install the play disc or not ?
0	hated with the legion early in the game - do i have to restart ?	port recordings from old versions of css to newer version
1	how to trade for an unusual hat in tf2	how do i determine what my tf2 items are worth ?
0	see the stages in black ops ii singleplayer	what exactly does the shield protect you from ?
1	star next to achievement	what do those different symbols on achievements mean ?
0	what are all the possible endings and how do you get to them ?	what type of damage does technician deal ?
1	do you need to play the entire deus ex saga to understand deus ex h.r. ?	should i have played the first game and/or invisible war to fully understand human revolution ?
0	how many cities can you own in total ?	enabling steam family sharing
0	do i need to pay for a teamspeak server ?	maximizing the 4 weeks of training before a fight
0	how do i gain entry to puddifoots ?	what is the best island tree set up for beetle farming ?
0	how to unlock the 6th world in escape vektor for the wii ?	how can i fight forest fires ?
0	what other multiplayer games/options are available when i have a second copy of new super mario bros . ?	is there any way to bypass or cheat through the lava level ?
0	how do i finish off downed enemies ?	how do you trade commodities between cities ?
0	guide to obtaining dread pirate ring heirloom	how do bitizens choose the level to which they want to go ?
0	does stat based felonies include what is added by equipment	mysterious green lines in space
0	no signal shows when i turn my xbox 360 kinect on	are portals of power cross-platform compatible ?
0	is the only way to raise my strength by drinking a potion of strength ?	how do i get a shark to attack me when diving ?
1	how do i play with others in neighbourhoods . . . cannot access	joining a game with an empty slot
0	how do i choose which runes to get in league of legends ?	gta 5 online missing cars
1	pvz2 far future incorrectly displays 24/25 levels beaten	how do i unlock level 25 of far future ?
0	will there be commands in mcpe 0.8.0 ?	what is the secret to playing sniper ?
0	obtaining an extra boss token	how can i guarantee a hat drop ?
0	can you " sequence break " turrets ?	does cooldown reduction work on champions ' innate passive abilities ?
0	what is the largest size of " door " i can open with a single switch ?	can you see if a game has trading card support on its ' library page ' ?
0	what is the most effective raiding strategy/loadout to earn resources ?	are there any advantages between cobblestone wall and regular fence ?
0	skyrim : do i need to perk up my smithing to get advanced weapon/armor improving when i have these awesomely enchanted trinkets or smithing ?	ac:r waiting for players multiplayer glitch
0	what is the deal with the end-game/post-credits/floors 26-30 of etrian odyssey 2 ?	are fps browser-dependent in games like quake live or battlefield heroes ?
0	how can i change my monster 's name on tiny monsters ?	how do i identify criminals ?
1	where does james come from ?	am i supposed to know who james vega is ?
