0	describing a motion of gyroscope with gimbal	what really are some distant astronomical bodies that seems like dust clouds ?
0	where is a good place to learn ( classical ) optics ?	energy interpretation of 1pi effective potential in weinberg 16.3: is adiabatic turning on the current necessary ?
1	would the moon drift away from the earth due to extraction of tidal energy ?	why does the moon drift away from earth ?
0	what is the intuition behind the lorentz factor from special relativity	doppler effect and light
0	white light diffraction	help an aspiring physicists what to self-study
0	does any material glow , under appropriate conditions ?	why does not a nuclear fuel pool become irradiated ?
0	i want to decompose a tensor product using littlewood-richardson rule , how do i find the component of this in each irreducible space ?	are all identical fermions in orthogonal states as opposed to different general states ?
0	what happens when you apply the path integral to the einstein-hilbert action ?	does the movement of things in the universe will cease one day ?
0	do em waves transmit spin polarization ?	does any substance possess the property color ?
1	why is the camera not the culprit ?	is not the uncertainty principle just non-fundamental limitations in our current technology that could be removed in a more advanced civilization ?
0	regarding the centrifugal force in a 3-body system	x-ray in oil droplets experment
0	natural systems that test the primality of a number ?	is the lagrangian density in field theory real ?
0	why is orbital moment quenched while atoms forming solid	movement of compressed air inside a rolling tire ?
1	the universe could have created itself ?	total energy of the universe
0	regarding vertex function and proton scattering	magnetic forces and generators
0	why do humans have bilateral symmetry ?	ampere 's law and external currents
0	what {r , g , b} values would represent a 445nm monochrome lightsource color on a computer monitor ?	why are some jenga pieces easier to remove than others ?
0	"all energy gets taken from the particles and put into the fields " . what does that mean ?	how can i apply conservation of energy in electromagnetism ?
0	what is an " observer " really ?	how does aquarium aeration work on the aquatic habitat aboard the international space station ?
0	p-type mosfet performance	can someone explain probability flux in the tunneling boundary condition of vilenkin ?
0	a corollary of mermin-wagner theorem	how much weight is lifted from each side ?
1	prerequisites for griffiths electrodynamics	what does it take to understand maxwell 's equations ?
0	is force equal to components in different dimensions of force or distance of those components	torque due to a magnetic field
1	why are not quarks free ?	about free quarks and confinement
0	estimating the number of atom/nuclei in a single quantum dot	is frequency quantized ?
1	how much time does it take to affect ?	the speed of gravity ?
0	calculating equation of motion using path integral	is there a depth at which a human body , with lungs full of air , will no longer float ?
0	partition function for classical particle and quantum particle are the same ?	su ( 2 ) yang-mills eom
0	in how big percentage of gravity core does play role in ?	apparatus used to test violations of bell 's inequalities
0	determining the neutral axis of an i-shaped cross section with dissimilar materials	faster than light messages ( paradox resolution )
0	would a car tow rope withhold an adult person ?	a question about biceps and rotational equilibrium
0	nuclear salt water rockets : viability and follow-up	is the electric field at the edge of a uniformly charged disk infinite ?
0	two expressions for potential energy in the gravitational field of the earth	the commutator of killing vectors
0	at what size will self-gravitation contribute more to stability than surface tension ?	can quarks of different colors annihilate ?
0	effect of coarse vacuum on consumer electronics ?	what is the role of the speed of light in mass-energy equivalency ?
0	infinite and finite square wells	physical interpratation of propagator
0	if transported back to the 18th century could you solve the longitude problem without an accurate clock ?	is imagining 10 dimension video by rob bryanton has any invalid/wrong information ?
0	why search for theoretical particle ?	wick rotation in field theory - rigorous justification ?
0	areas of research and their transferable skills	angular magnification of a two-lens system
0	why is $s^1\times\mathbb{r}^{n-1}$ the topology of $ads_n$ ?	have we ever seen an atom ? if not , how do we know they exists ?
0	how the mass loss rate by stellar wind is calculated for massive stars ?	add air resistance to projectile motion
0	how to calculate linar velocity of planet orbit ?	question on conduction
