1	why not an electric theory of everything ?	how to debunk ' the electric universe ' ?
1	quantum phyics project for a high schooler	study quantum physics
0	what is the relationship between glow and arc discharge ?	coarse-graining on a second channel decreases mutual information ?
0	windflow in a car	how to calculate explicit form of stress energy tensor in any situation ?
0	all matter made up of energy ?	what determines the wavelength of waves on the open ocean ?
1	explanation of photon reflection	explain reflection laws at the atomic level
0	the equation of a ferrofluid under a magnetic field ?	another layman blackhole question , pulling one end of a string out from behind the event horizon
0	the mighty man and the bridge	weak measurement and hardy 's paradox
1	how can ice cubes contain gas bubbles ?	are bubbles in ice at a lower or higher pressure than atmospheric pressure ?
1	what is the source of quantum fields	what is a field , really ?
1	is everyone seeing the same color as i see ?	how can you test what color different people perceive ?
0	why are intensive variables easier to control than extensive ?	interesting harmonic oscillator solution
0	impact parameter in scattering process	calculate trajectory of projectile with gravity from disk planets in 2d ?
1	why is the speed of light considered as a fundamental constant if its speed changes with medium resulting in refraction ?	what do physicists mean when they say " speed of light " ?
0	cpt invariance of dirac equation	how to approach this kind of task about kinetic energy ?
0	information content of the expanding universe	do new universes form on the other side of black holes ?
0	is there a list of all atomic electron state transitions and the corresponding radiation emitted ?	which ferromagnetic material has the lowest curie temperature ?
0	how can we detect the topological order in 1+1d topological superconductor numerically ?	riemann tensor in 2d and 3d
0	do we have theories about why gravity exists/how it works ?	radiaton of black body
0	't hooft for laypersons	why is second moment of area often referred as moment of inertia ?
1	higgs boson and other properties of particles .	why do we need higgs field to re-explain mass , but not charge ?
0	dot product of vector and its derivative with respect to time ? how does $l \cdot\frac{dl}{dt} = \frac{1}{2}\frac{d ( l^2 ) }{dt}$ ?	can special relativity be extended such that the frame of a photon makes sense ?
0	de-broglie wavelength in electron microscope	what is anti-screening ?
0	prerequisites and introduction to string theory	why are the ' color-neutral ' gluons confined ?
0	grain boundary sliding in creep	container divided in two parts with ideal gas
0	speed of light that is traveling away from the observer	2d pool collision with rotational motion
1	the sound of coffee	why does the sound pitch increase on every consecutive tick at the bottom of a filled cup of coffee ?
0	a simple thermodynamic question ?	how to calculate speed given trajectory and acceleration ?
0	steps for going from polyakov action to low-energy effective action ( sugra ? ) in string theory	traveling between two planets at rest to one another
0	finding the optimal angle of a projectile motion	what does the phrase " limb of the earth " or " atmospheric limb " mean ?
0	how irreversible processes are possible ?	evidence for expansion of space
0	why do you hear an acute sound when you rub your shoe on the floor ?	wick 's theorem examples
1	magnetic hot air balloon	do atmospheric physics prevent hot air balloons from ascending over 60,000ft ?
0	how do you go from quantum electrodynamics to maxwell 's equations ?	what to work on ?
0	immediately after the big bang , was the universe in a state of extremely low or extremely high entropy ?	a new idea on unifying sound and light
0	why is momentum conserved when a ball hits a vertical wall ?	when was the earliest understanding that the stars were similar to the sun ?
0	relationship between weak cosmic censorship and topological censorship	does a random local unitary destroy entanglement
0	why do galaxies collide ? reconciling dark energy and an expanding universe with the fact that some galaxies are on a collision course	is it possible to have $\delta t\neq 0$ with no heat exchange $q=0$ , no work $w=0$ done , and no change in internal energy $\delta e=0$ ?
0	was aristarchos ' method to compute earth-sun distance ever rediscovered in medieval or modern times ?	sums of operators in practice
1	kinematics question - newton 's law of motion	kinematics - moving body
0	how do i start learning particle physics ?	why do i see bright red hand when i place flashlight behind my hand ?
0	computer-generated holograms : i am completely lost . how are they physically implemented ?	correlation functions , symmetries and measurements
